;value;isAnomaly
65200;166.3672691;0
65201;154.4592741;0
65202;104.6540968;1
65203;156.6615496;0
65204;158.2180106;0
65205;157.3360206;0
65206;149.3476479;0
65207;157.2079548;0
65208;163.4230812;0
65209;157.466049;0
65210;157.2332168;0
65211;162.7254039;0
65212;159.7067467;0
65213;157.0823522;0
65214;163.2443487;0
65215;166.8789228;0
65216;152.9336359;0
65217;148.0424908;0
65218;156.526678;0
65219;158.273575;0
65220;155.1823158;0
65221;153.9127034;0
65222;143.3798915;0
65223;161.28172;0
65224;155.6151529;0
65225;203.4028807;1
65226;152.1690195;0
65227;162.7331539;0
65228;155.2154991;0
65229;164.5877041;0
65230;143.4936201;1
65231;154.3462931;0
65232;166.8298681;0
65233;155.5326152;0
65234;150.3980457;0
65235;153.4457944;0
65236;154.7346013;0
65237;116.9042589;1
65238;154.4151045;0
65239;159.1786544;0
65240;163.4014481;0
65241;163.1465872;0
65242;158.6672429;0
65243;157.3276252;0
65244;165.1366733;0
65245;161.0126164;0
65246;153.7799837;0
65247;160.1187371;0
65248;159.9946133;0
65249;163.7466227;0
65250;158.0814468;0
65251;159.2162233;0
65252;161.1113032;0
65253;170.5965702;0
65254;152.8469865;0
65255;140.0614658;1
65256;157.1077726;0
65257;197.6511617;1
65258;155.8484508;0
65259;145.2100436;0
65260;151.2343842;0
65261;145.5527508;0
65262;152.6112018;0
65263;156.0351353;0
65264;151.4819435;0
65265;153.2026529;0
65266;96.59978846;1
65267;151.4685401;0
65268;151.7363012;0
65269;164.9839193;0
65270;161.9428689;0
65271;154.2015022;0
65272;217.3924954;1
65273;152.8749625;0
65274;158.4932027;0
65275;156.1122767;0
65276;155.6355467;0
65277;156.5044382;0
65278;157.3608507;0
65279;161.3014448;0
65280;151.1002422;0
65281;155.7259479;0
65282;160.7559158;0
65283;157.6816617;1
65284;155.8263298;0
65285;163.7807791;0
65286;156.5321277;0
65287;162.4876108;1
65288;159.3731422;0
65289;157.2750925;0
65290;158.2138842;0
65291;150.6593981;0
65292;159.3117454;0
65293;159.6017395;0
65294;161.0358525;0
65295;160.0407245;0
65296;221.7833269;1
65297;153.254084;0
65298;146.7984374;0
65299;161.2746029;0
65300;154.6567497;0
65301;154.8580078;0
65302;157.1342962;0
65303;150.9992103;0
65304;160.174319;0
65305;160.094523;0
65306;117.7449757;1
65307;159.5799501;0
65308;155.0462263;1
65309;161.2937464;0
65310;156.6185274;0
65311;158.7737162;1
65312;156.6912805;0
65313;156.8289551;0
65314;170.423905;1
65315;151.1832205;0
65316;151.7009136;0
65317;154.4654635;0
65318;165.2367496;0
65319;156.5686867;0
65320;157.8422331;0
65321;154.7035658;0
65322;162.0322453;0
65323;148.9100836;0
65324;159.8844642;0
65325;157.842569;0
65326;145.0175549;1
65327;165.2798853;0
65328;159.7831747;0
65329;157.4954449;0
65330;163.5288636;1
65331;155.6116647;0
65332;157.4225919;0
65333;151.2841402;0
65334;156.6871478;0
65335;159.2500152;0
65336;164.2922572;0
65337;157.5877659;0
65338;152.1581266;0
65339;165.1997781;0
65340;159.2012829;0
65341;151.3494789;0
65342;151.5156085;0
65343;149.9817893;0
65344;154.2938692;0
65345;157.8813689;0
65346;155.8225949;0
65347;155.5185345;0
65348;146.6271312;0
65349;157.8639535;0
65350;155.9131409;0
65351;159.5634473;0
65352;153.2195891;0
65353;156.319237;0
65354;150.9853767;0
65355;156.6493016;0
65356;151.6895084;0
65357;155.1303907;0
65358;165.2737507;0
65359;158.8672138;0
65360;162.1591482;0
65361;160.8723992;0
65362;165.0791537;0
65363;156.4280845;0
65364;159.1270478;0
65365;167.1166166;0
65366;126.8936569;1
65367;160.3711718;0
65368;158.4078163;0
65369;158.8010312;0
65370;181.7164366;1
65371;157.7059519;0
65372;152.7378842;0
65373;154.1981554;0
65374;148.4536399;0
65375;145.6311993;0
65376;152.4593982;0
65377;156.778101;0
65378;144.5859444;1
65379;162.1497764;0
65380;144.1980758;0
65381;153.635085;0
65382;161.4026395;0
65383;159.552884;0
65384;149.5364319;0
65385;146.8051942;0
65386;152.2020284;0
65387;166.0658139;0
65388;156.5585719;0
65389;116.5530466;1
65390;155.8184474;0
65391;165.2176778;0
65392;147.2803028;0
65393;160.7072879;0
65394;166.2705167;0
65395;157.8344134;0
65396;165.1438454;0
65397;147.138937;0
65398;158.6501602;0
65399;155.4550359;0
65400;206.279438;1
65401;164.6544609;0
65402;152.9278539;0
65403;153.2458059;0
65404;161.0848661;0
65405;161.5403048;0
65406;159.605272;0
65407;150.3892331;0
65408;157.3740226;0
65409;144.4720216;0
65410;119.9662428;1
65411;157.0004382;0
65412;154.661687;0
65413;154.8523709;0
65414;160.2063422;0
65415;155.6937202;0
65416;163.2760727;0
65417;126.7092172;1
65418;159.9462716;0
65419;150.5271478;0
65420;102.7550608;1
65421;156.3551463;0
65422;155.9791897;0
65423;151.084044;0
65424;158.5365538;0
65425;156.2262487;0
65426;154.9799084;0
65427;158.8885067;0
65428;100.791015;1
65429;157.9947673;0
65430;158.507288;0
65431;223.1423701;1
65432;161.1116498;0
65433;165.3860495;0
65434;160.1995525;0
65435;160.6080914;0
65436;158.2054222;0
65437;167.5877312;0
65438;159.346859;0
65439;162.2082197;0
65440;158.8064321;0
65441;154.672059;0
65442;152.3761384;0
65443;155.5405474;0
65444;148.5916781;1
65445;164.1894605;0
65446;218.9649843;1
65447;155.36455;0
65448;151.0831965;0
65449;149.8895134;0
65450;155.4981052;0
65451;150.8006045;0
65452;161.4689924;0
65453;142.8416274;0
65454;160.6962817;0
65455;158.5121462;0
65456;148.2065315;0
65457;153.2690952;0
65458;134.1687188;1
65459;161.2964554;0
65460;158.6129918;0
65461;159.758629;0
65462;113.8310333;1
65463;169.8191666;0
65464;154.9512303;0
65465;161.5212908;0
65466;160.4997737;0
65467;165.7082105;0
65468;152.162321;0
65469;153.2720739;0
65470;154.1839686;0
65471;156.4241386;0
65472;177.4474515;1
65473;151.0331856;0
65474;157.6401392;0
65475;154.2343833;0
65476;151.1755222;0
65477;167.1099241;0
65478;151.4639591;1
65479;171.1283679;1
65480;159.4176246;0
65481;158.2013317;0
65482;157.0130327;0
65483;156.1170809;0
65484;157.1204094;0
65485;154.4136503;0
65486;148.9213472;0
65487;162.0118881;0
65488;177.3086006;1
65489;150.6449263;1
65490;157.122389;0
65491;156.8425926;0
65492;160.0211418;0
65493;157.3239615;0
65494;132.5432525;1
65495;150.2195948;0
65496;156.0137346;0
65497;161.9812096;0
65498;163.6062663;0
65499;155.576297;0
65500;156.1591945;0
65501;160.7243688;0
65502;162.5065768;0
65503;157.1918979;0
65504;151.022191;0
65505;156.6379712;0
65506;154.3461792;0
65507;153.0494497;0
65508;155.8320641;0
65509;162.1523779;0
65510;157.9252825;0
65511;156.0019756;0
65512;156.1875349;0
65513;158.3521793;1
65514;150.8052587;0
65515;150.4250451;0
65516;150.1595502;0
65517;151.795016;0
65518;155.7872311;0
65519;157.6736648;0
65520;129.4506458;1
65521;155.6446622;0
65522;160.1834943;0
65523;160.0600574;0
65524;162.9110981;0
65525;151.372662;0
65526;165.3307936;0
65527;159.5233736;0
65528;158.4600869;0
65529;162.0494738;0
65530;154.9063374;0
65531;153.9991293;0
65532;155.4327137;0
65533;155.0900268;0
65534;158.4723176;0
65535;153.1976157;0
65536;167.0088256;0
65537;162.7335626;0
65538;160.6572933;0
65539;153.2464096;0
65540;205.1825314;1
65541;145.3089428;0
65542;182.2208584;1
65543;165.4480121;0
65544;145.0782563;1
65545;151.3408342;0
65546;165.6778444;0
65547;154.5986988;0
65548;152.672031;0
65549;148.750246;0
65550;164.654863;0
65551;156.7951917;0
65552;160.6739539;0
65553;164.0163448;0
65554;151.6487653;0
65555;168.0217746;0
65556;159.9084453;0
65557;157.1975857;0
65558;160.4906209;0
65559;155.6754525;0
65560;155.7464088;0
65561;150.3513327;0
65562;103.3072942;1
65563;92.30773784;1
65564;157.0874798;0
65565;161.6223813;0
65566;157.9155122;0
65567;157.0399493;0
65568;150.0172924;0
65569;161.0520262;1
65570;158.468836;0
65571;159.4754835;0
65572;162.8320803;0
65573;157.771663;0
65574;165.7910125;0
65575;199.302775;1
65576;165.664142;0
65577;147.1764257;0
65578;151.7277013;0
65579;156.9322275;0
65580;169.3795973;0
65581;153.384588;0
65582;161.9945616;0
65583;167.4644462;0
65584;155.7901503;0
65585;155.6744604;0
65586;154.8450732;0
65587;157.1759799;0
65588;165.6765282;0
65589;153.3779981;0
65590;159.9778146;0
65591;154.5550793;0
65592;161.8219098;0
65593;165.3648412;0
65594;160.0020145;0
65595;162.481478;0
65596;214.2419813;1
65597;158.7345909;0
65598;152.3619925;0
65599;161.9125888;0
65600;154.2890924;0
65601;152.6409421;0
65602;161.5164197;0
65603;152.6330053;0
65604;157.083458;0
65605;160.0709262;0
65606;152.1894431;0
65607;154.6626863;0
65608;156.4695317;0
65609;160.3973846;0
65610;150.3209159;0
65611;171.0901465;0
65612;170.2239912;1
65613;160.198844;0
65614;157.0184211;0
65615;154.4833519;0
65616;147.2527109;0
65617;150.0212295;1
65618;152.2551819;0
65619;145.483887;0
65620;158.0433872;0
65621;153.4726555;0
65622;154.0660565;0
65623;140.7166375;1
65624;154.2953317;0
65625;167.332513;0
65626;163.9318735;0
65627;151.3771522;0
65628;163.8567478;0
65629;168.4850129;0
65630;164.552235;0
65631;150.7802051;0
65632;156.265544;0
65633;152.681315;0
65634;166.3328228;0
65635;159.860557;0
65636;152.2295344;0
65637;164.1197915;0
65638;156.0081075;0
65639;156.5469234;0
65640;154.1507538;0
65641;157.9193709;0
65642;145.189635;0
65643;153.7000109;0
65644;120.4491482;1
65645;92.84062015;1
65646;151.5880609;0
65647;170.0910644;0
65648;162.469279;0
65649;161.4306851;0
65650;165.538762;0
65651;154.0968073;0
65652;158.6274583;0
65653;169.629141;0
65654;158.1978091;0
65655;153.3430472;0
65656;155.0134544;0
65657;148.2821649;0
65658;152.4591871;0
65659;153.5127188;0
65660;160.0259844;0
65661;162.5452411;0
65662;155.9907503;0
65663;162.6349246;0
65664;161.938853;1
65665;154.3888814;0
65666;148.8342915;0
65667;149.2147051;0
65668;160.6151016;0
65669;167.9122435;0
65670;151.0802893;1
65671;160.4562236;0
65672;158.2978701;0
65673;158.0015081;0
65674;158.7802656;0
65675;152.00767;0
65676;158.8750872;0
65677;156.4879403;0
65678;158.6805547;0
65679;156.4264998;0
65680;151.48945;0
65681;162.776195;0
65682;151.9510914;0
65683;158.6543595;0
65684;153.3308317;0
65685;158.2213583;0
65686;152.9228117;0
65687;149.1991301;0
65688;160.3210311;0
65689;161.7148843;0
65690;152.4906348;0
65691;154.7203343;0
65692;157.9309679;0
65693;155.9135585;0
65694;155.6456447;0
65695;155.5062465;0
65696;203.5102086;1
65697;157.2311708;0
65698;160.2764017;0
65699;164.4496136;0
65700;161.9942941;0
65701;149.1157146;0
65702;156.1581821;0
65703;166.9291809;1
65704;163.6293402;0
65705;156.125804;0
65706;112.1672551;1
65707;163.3157817;0
65708;154.4008915;0
65709;150.8975949;0
65710;158.8190849;0
65711;155.3242452;0
65712;146.8595253;0
65713;157.4779068;0
65714;163.1041993;0
65715;155.0386393;0
65716;163.86949;0
65717;155.6819047;0
65718;151.0782864;0
65719;147.8057004;0
65720;157.7632847;0
65721;163.7358608;0
65722;154.3972095;0
65723;160.6939748;0
65724;157.8752353;0
65725;159.6546655;0
65726;147.4465966;0
65727;153.2437506;0
65728;164.3623223;0
65729;154.2797079;1
65730;157.3682912;0
65731;160.1135782;0
65732;153.569459;0
65733;171.9210191;1
65734;170.8593574;1
65735;155.5089439;0
65736;147.994921;0
65737;170.2175213;1
65738;161.9382013;0
65739;159.2819154;0
65740;152.2442251;0
65741;160.7787469;0
65742;164.6801838;0
65743;166.1355656;0
65744;151.3370358;0
65745;158.3112473;0
65746;160.8869117;0
65747;151.9725615;0
65748;163.4364868;0
65749;153.8201911;0
65750;149.4496494;0
65751;161.2220851;0
65752;157.385268;0
65753;160.8785544;0
65754;156.9153531;0
65755;157.3279505;0
65756;148.6807599;0
65757;157.5179621;0
65758;151.6125019;0
65759;157.8845696;0
65760;150.1329682;0
65761;160.5846204;0
65762;156.6257661;0
65763;164.668487;0
65764;92.85088768;1
65765;154.9619286;0
65766;166.4497219;0
65767;89.28517689;1
65768;151.5098044;0
65769;159.9016296;0
65770;112.4454619;1
65771;134.2809123;1
65772;161.889323;0
65773;155.3987249;0
65774;105.9011909;1
65775;148.2901671;0
65776;169.7754547;0
65777;158.2962961;0
65778;146.1990335;0
65779;110.8817243;1
65780;133.9943776;1
65781;163.1120298;1
65782;158.0135571;0
65783;155.3593191;0
65784;160.8955993;0
65785;224.2048436;1
65786;158.7118889;0
65787;155.8597367;0
65788;151.2855038;0
65789;223.2232008;1
65790;165.372534;0
65791;164.86507;0
65792;177.9436756;1
65793;138.5111432;0
65794;156.5488058;0
65795;150.8116862;0
65796;151.9770841;0
65797;154.6118361;0
65798;161.6356179;0
65799;160.3844518;0
65800;159.5754012;0
65801;155.7118417;0
65802;162.5689114;0
65803;161.0870028;0
65804;161.1999748;0
65805;160.217267;0
65806;158.8773058;0
65807;159.4941916;0
65808;153.3114404;0
65809;163.6786624;0
65810;152.2451042;0
65811;151.3520001;0
65812;161.6316963;0
65813;168.1788556;0
65814;153.032266;0
65815;149.6457811;0
65816;211.1030569;1
65817;155.8612267;0
65818;161.002773;0
65819;156.2234169;0
65820;153.139218;0
65821;156.3477369;0
65822;156.332489;0
65823;155.744947;0
65824;151.5328904;0
65825;151.9178998;0
65826;150.9977133;0
65827;155.7562975;0
65828;151.3440278;0
65829;156.1834112;0
65830;150.5015039;0
65831;160.9066365;0
65832;161.8181028;0
65833;161.6863412;0
65834;153.478515;0
65835;155.7758562;0
65836;165.0150018;0
65837;163.9520946;0
65838;160.0770935;0
65839;161.3587969;0
65840;158.545093;0
65841;161.4486503;0
65842;150.9881911;0
65843;148.6275586;0
65844;160.6959328;0
65845;159.51435;0
65846;155.2946343;0
65847;159.81924;0
65848;151.4121909;0
65849;107.7687442;1
65850;215.5343299;1
65851;158.8955464;0
65852;158.8939961;0
65853;162.5316667;0
65854;163.7457206;0
65855;154.2896601;0
65856;159.8904552;0
65857;158.8859036;1
65858;151.881196;0
65859;155.8248186;0
65860;156.9401416;0
65861;151.8612111;0
65862;155.4155403;0
65863;179.3374881;1
65864;157.133434;0
65865;149.5617658;0
65866;161.7880608;0
65867;158.1205152;0
65868;158.3144905;0
65869;155.5103718;0
65870;160.9099344;0
65871;156.2514587;0
65872;161.1160259;0
65873;156.5494621;0
65874;162.0834479;0
65875;153.2588324;0
65876;159.317421;0
65877;160.1367662;0
65878;157.0037255;0
65879;163.3359245;1
65880;164.423451;0
65881;152.9737088;0
65882;153.5029451;0
65883;154.0874176;0
65884;150.4899639;0
65885;157.0089119;0
65886;157.4421327;0
65887;159.2635332;0
65888;157.0861964;0
65889;155.8767148;0
65890;155.3282965;0
65891;161.172045;0
65892;163.7975587;0
65893;203.3221798;1
65894;158.2504179;0
65895;151.7419427;0
65896;154.1898044;0
65897;157.1395223;0
65898;156.2075391;0
65899;158.1423567;0
65900;164.3006301;0
65901;159.2646087;0
65902;151.8120415;0
65903;163.3897781;0
65904;161.8639896;0
65905;149.9088056;0
65906;160.2916979;0
65907;156.3252854;0
65908;151.8995552;0
65909;156.1439353;0
65910;165.2565265;0
65911;154.1744433;0
65912;155.4120542;0
65913;161.7224047;0
65914;159.08971;0
65915;160.2514881;0
65916;149.0124112;0
65917;154.7549427;0
65918;156.7184925;0
65919;159.3410585;0
65920;151.4108984;0
65921;156.5671576;0
65922;163.6511586;0
65923;170.0113959;0
65924;157.6902394;0
65925;155.5297021;0
65926;162.5584317;0
65927;153.0272446;0
65928;150.6959878;0
65929;151.2628818;0
65930;112.7566194;1
65931;150.4669122;0
65932;160.2123188;0
65933;158.9451654;0
65934;161.9758735;0
65935;152.4210535;0
65936;163.2246013;0
65937;155.2770667;0
65938;223.9568278;1
65939;137.8834932;1
65940;158.0890117;0
65941;152.3984757;0
65942;156.5882829;0
65943;160.6011776;0
65944;158.8285115;0
65945;155.1148323;0
65946;161.1561863;0
65947;158.1230751;0
65948;158.7151517;0
65949;154.567083;0
65950;155.93691;0
65951;109.7135725;1
65952;156.7658399;0
65953;155.0071213;0
65954;159.1781158;0
65955;162.8853525;0
65956;160.1011959;0
65957;160.8334234;0
65958;152.5249809;0
65959;162.7214233;0
65960;160.4160856;0
65961;155.9622322;0
65962;161.0668311;0
65963;152.1636725;0
65964;153.8898608;0
65965;159.3392532;0
65966;160.3600599;0
65967;158.8855198;0
65968;157.2265592;0
65969;214.5936467;1
65970;163.5023472;0
65971;190.9564031;1
65972;160.3642327;0
65973;158.5997404;0
65974;154.5359744;0
65975;156.420225;0
65976;157.0028059;0
65977;153.5300315;0
65978;162.9427196;0
65979;157.2713265;0
65980;124.6399775;1
65981;156.395294;0
65982;148.8151294;0
65983;164.1464602;0
65984;154.5062465;0
65985;154.67485;0
65986;106.251723;1
65987;148.7799127;1
65988;102.3725915;1
65989;156.760758;0
65990;153.1633993;0
65991;110.4399521;1
65992;155.9889768;0
65993;153.5957801;0
65994;163.5760139;0
65995;156.935155;0
65996;159.4774997;0
65997;155.8682037;0
65998;158.5120027;0
65999;157.2859442;0
66000;152.1241667;0
66001;132.9403457;1
66002;162.0323353;0
66003;157.8343083;0
66004;166.7558148;0
66005;156.7730434;0
66006;152.6588257;0
66007;164.7331476;0
66008;157.2818639;0
66009;159.1807258;0
66010;160.6879716;0
66011;154.9919367;0
66012;154.4278478;0
66013;162.9760942;1
66014;156.5008738;0
66015;155.8815562;0
66016;159.0385491;0
66017;153.8214788;0
66018;155.1706886;1
66019;151.6011819;0
66020;157.9368794;0
66021;204.8079463;1
66022;153.6045782;0
66023;149.7578988;0
66024;152.1476528;0
66025;165.1345099;0
66026;109.486465;1
66027;162.8466859;0
66028;150.7193037;0
66029;202.8983611;1
66030;155.2283088;0
66031;163.5173537;0
66032;155.5587177;0
66033;146.9731793;0
66034;153.6196494;0
66035;155.2665013;0
66036;156.6880935;0
66037;158.8236226;0
66038;155.5742021;0
66039;155.0240541;0
66040;152.1967937;0
66041;153.934616;0
66042;161.9947036;0
66043;164.1213847;0
66044;201.325513;1
66045;157.9053125;0
66046;156.4848419;0
66047;149.8372013;0
66048;145.6183404;0
66049;162.2856196;0
66050;158.557519;0
66051;151.1616517;0
66052;150.397099;0
66053;92.12005949;1
66054;155.4318494;0
66055;163.2960185;0
66056;156.8241661;0
66057;166.1932426;0
66058;146.1894358;1
66059;163.2551113;0
66060;150.6141206;0
66061;158.1579753;0
66062;158.5443298;0
66063;161.8111314;0
66064;151.2946557;0
66065;211.6732649;1
66066;156.998826;0
66067;157.3131385;0
66068;159.5430423;0
66069;150.653094;0
66070;218.8673724;1
66071;155.2363869;0
66072;158.566886;0
